OFF_RATING,DEF_RATING,NET_RATING,PACE,OPP_FG_PCT,OPP_FG3_PCT,OPP_REB,OPP_AST,OPP_TOV,RESULT
-12.299999999999997,-12.0,-0.3000000000000007,-4.480000000000004,-0.067,-0.03400000000000003,-1.7999999999999972,-12.8,0.8999999999999986,0
6.299999999999997,-8.0,14.3,-0.3300000000000125,-0.04099999999999998,-0.064,-0.29999999999999716,5.200000000000003,-2.3000000000000007,1
-6.299999999999997,8.0,-14.3,0.3300000000000125,0.04099999999999998,0.064,0.29999999999999716,-5.200000000000003,2.3000000000000007,0
14.900000000000006,-9.599999999999994,24.5,4.86999999999999,-0.07299999999999995,-0.02699999999999997,0.5,-3.599999999999998,-0.09999999999999964,1
-14.900000000000006,9.599999999999994,-24.5,-4.86999999999999,0.07299999999999995,0.02699999999999997,-0.5,3.599999999999998,0.09999999999999964,0
1.6000000000000085,-4.099999999999994,5.700000000000001,0.9399999999999977,-0.022999999999999965,0.03200000000000003,5.0,3.200000000000003,-0.5999999999999996,1
-1.6000000000000085,4.099999999999994,-5.700000000000001,-0.9399999999999977,0.022999999999999965,-0.03200000000000003,-5.0,-3.200000000000003,0.5999999999999996,0
1.2000000000000028,-8.699999999999989,9.9,3.4199999999999875,-0.03999999999999998,0.0020000000000000018,-3.1999999999999957,-1.3999999999999986,-0.9000000000000004,1
-1.2000000000000028,8.699999999999989,-9.9,-3.4199999999999875,0.03999999999999998,-0.0020000000000000018,3.1999999999999957,1.3999999999999986,0.9000000000000004,0
0.0,-11.199999999999989,11.100000000000001,7.429999999999993,-0.05399999999999999,-0.01899999999999996,1.1000000000000014,-3.3999999999999986,3.0,1
0.0,11.199999999999989,-11.100000000000001,-7.429999999999993,0.05399999999999999,0.01899999999999996,-1.1000000000000014,3.3999999999999986,-3.0,0
0.9000000000000057,-2.299999999999997,3.200000000000001,4.319999999999993,-0.01799999999999996,0.01200000000000001,-0.19999999999999574,-1.0,-3.3000000000000007,0
-0.9000000000000057,2.299999999999997,-3.200000000000001,-4.319999999999993,0.01799999999999996,-0.01200000000000001,0.19999999999999574,1.0,3.3000000000000007,0
11.5,-6.599999999999994,18.1,1.9699999999999989,-0.02899999999999997,-0.023999999999999966,0.8999999999999986,4.200000000000003,-3.0999999999999996,1
-11.5,6.599999999999994,-18.1,-1.9699999999999989,0.02899999999999997,0.023999999999999966,-0.8999999999999986,-4.200000000000003,3.0999999999999996,0
8.600000000000009,-1.5999999999999943,10.2,5.200000000000003,-0.03199999999999997,0.03700000000000003,0.7999999999999972,-8.8,2.200000000000001,0
-8.600000000000009,1.5999999999999943,-10.2,-5.200000000000003,0.03199999999999997,-0.03700000000000003,-0.7999999999999972,8.8,-2.200000000000001,0
-4.699999999999989,3.9000000000000057,-8.6,1.2700000000000102,0.018000000000000016,0.09600000000000003,5.299999999999997,-2.0,1.700000000000001,0
4.699999999999989,-3.9000000000000057,8.6,-1.2700000000000102,-0.018000000000000016,-0.09600000000000003,-5.299999999999997,2.0,-1.700000000000001,1
-5.099999999999994,-0.6999999999999886,-4.4,3.75,0.0010000000000000009,0.066,-2.8999999999999986,-6.600000000000001,1.4000000000000004,0
5.099999999999994,0.6999999999999886,4.4,-3.75,-0.0010000000000000009,-0.066,2.8999999999999986,6.600000000000001,-1.4000000000000004,1
-6.299999999999997,-3.1999999999999886,-3.2,7.760000000000005,-0.013000000000000012,0.04500000000000004,1.3999999999999986,-8.600000000000001,5.300000000000001,0
6.299999999999997,3.1999999999999886,3.2,-7.760000000000005,0.013000000000000012,-0.04500000000000004,-1.3999999999999986,8.600000000000001,-5.300000000000001,1
-5.3999999999999915,5.700000000000003,-11.1,4.650000000000006,0.02300000000000002,0.07600000000000001,0.10000000000000142,-6.200000000000003,-1.0,0
5.3999999999999915,-5.700000000000003,11.1,-4.650000000000006,-0.02300000000000002,-0.07600000000000001,-0.10000000000000142,6.200000000000003,1.0,1
5.200000000000003,1.4000000000000057,3.8000000000000007,2.3000000000000114,0.01200000000000001,0.040000000000000036,1.1999999999999957,-1.0,-0.7999999999999989,0
-5.200000000000003,-1.4000000000000057,-3.8000000000000007,-2.3000000000000114,-0.01200000000000001,-0.040000000000000036,-1.1999999999999957,1.0,0.7999999999999989,0
-13.299999999999997,5.5,-18.8,-3.9299999999999926,0.04999999999999999,0.059,4.5,6.800000000000001,-0.5,0
13.299999999999997,-5.5,18.8,3.9299999999999926,-0.04999999999999999,-0.059,-4.5,-6.800000000000001,0.5,1
-13.700000000000003,0.9000000000000057,-14.6,-1.4500000000000028,0.032999999999999974,0.02899999999999997,-3.6999999999999957,2.1999999999999993,-0.8000000000000007,0
13.700000000000003,-0.9000000000000057,14.6,1.4500000000000028,-0.032999999999999974,-0.02899999999999997,3.6999999999999957,-2.1999999999999993,0.8000000000000007,1
-14.900000000000006,-1.5999999999999943,-13.399999999999999,2.5600000000000023,0.01899999999999996,0.008000000000000007,0.6000000000000014,0.1999999999999993,3.0999999999999996,0
14.900000000000006,1.5999999999999943,13.399999999999999,-2.5600000000000023,-0.01899999999999996,-0.008000000000000007,-0.6000000000000014,-0.1999999999999993,-3.0999999999999996,1
-14.0,7.299999999999997,-21.299999999999997,-0.5499999999999972,0.05499999999999999,0.03899999999999998,-0.6999999999999957,2.599999999999998,-3.200000000000001,0
14.0,-7.299999999999997,21.299999999999997,0.5499999999999972,-0.05499999999999999,-0.03899999999999998,0.6999999999999957,-2.599999999999998,3.200000000000001,1
-3.4000000000000057,3.0,-6.399999999999999,-2.8999999999999915,0.043999999999999984,0.0030000000000000027,0.3999999999999986,7.800000000000001,-3.0,0
3.4000000000000057,-3.0,6.399999999999999,2.8999999999999915,-0.043999999999999984,-0.0030000000000000027,-0.3999999999999986,-7.800000000000001,3.0,0
-0.4000000000000057,-4.599999999999994,4.2,2.4799999999999898,-0.017000000000000015,-0.030000000000000027,-8.199999999999996,-4.600000000000001,-0.3000000000000007,1
0.4000000000000057,4.599999999999994,-4.2,-2.4799999999999898,0.017000000000000015,0.030000000000000027,8.199999999999996,4.600000000000001,0.3000000000000007,0
-1.6000000000000085,-7.099999999999994,5.4,6.489999999999995,-0.031000000000000028,-0.05099999999999999,-3.8999999999999986,-6.600000000000001,3.5999999999999996,1
1.6000000000000085,7.099999999999994,-5.4,-6.489999999999995,0.031000000000000028,0.05099999999999999,3.8999999999999986,6.600000000000001,-3.5999999999999996,0
-0.7000000000000028,1.7999999999999972,-2.4999999999999996,3.3799999999999955,0.0050000000000000044,-0.020000000000000018,-5.199999999999996,-4.200000000000003,-2.700000000000001,0
0.7000000000000028,-1.7999999999999972,2.4999999999999996,-3.3799999999999955,-0.0050000000000000044,0.020000000000000018,5.199999999999996,4.200000000000003,2.700000000000001,1
9.899999999999991,-2.5,12.4,1.0300000000000011,-0.006000000000000005,-0.055999999999999994,-4.100000000000001,1.0,-2.5,1
-9.899999999999991,2.5,-12.4,-1.0300000000000011,0.006000000000000005,0.055999999999999994,4.100000000000001,-1.0,2.5,0
-1.2000000000000028,-2.5,1.1999999999999997,4.010000000000005,-0.014000000000000012,-0.020999999999999963,4.299999999999997,-2.0,3.9000000000000004,1
1.2000000000000028,2.5,-1.1999999999999997,-4.010000000000005,0.014000000000000012,0.020999999999999963,-4.299999999999997,2.0,-3.9000000000000004,0
-0.29999999999999716,6.3999999999999915,-6.699999999999999,0.9000000000000057,0.02200000000000002,0.010000000000000009,3.0,0.3999999999999986,-2.4000000000000004,0
0.29999999999999716,-6.3999999999999915,6.699999999999999,-0.9000000000000057,-0.02200000000000002,-0.010000000000000009,-3.0,-0.3999999999999986,2.4000000000000004,1
10.299999999999997,2.0999999999999943,8.200000000000001,-1.4499999999999886,0.01100000000000001,-0.025999999999999968,4.099999999999994,5.600000000000001,-2.1999999999999993,1
-10.299999999999997,-2.0999999999999943,-8.200000000000001,1.4499999999999886,-0.01100000000000001,0.025999999999999968,-4.099999999999994,-5.600000000000001,2.1999999999999993,0
0.9000000000000057,8.899999999999991,-7.8999999999999995,-3.1099999999999994,0.03600000000000003,0.030999999999999972,-1.2999999999999972,2.3999999999999986,-6.300000000000001,0
-0.9000000000000057,-8.899999999999991,7.8999999999999995,3.1099999999999994,-0.03600000000000003,-0.030999999999999972,1.2999999999999972,-2.3999999999999986,6.300000000000001,1
11.5,4.599999999999994,7.000000000000001,-5.459999999999994,0.025000000000000022,-0.0050000000000000044,-0.20000000000000284,7.600000000000001,-6.1,1
-11.5,-4.599999999999994,-7.000000000000001,5.459999999999994,-0.025000000000000022,0.0050000000000000044,0.20000000000000284,-7.600000000000001,6.1,0
10.599999999999994,-4.299999999999997,14.9,-2.3499999999999943,-0.01100000000000001,-0.035999999999999976,1.0999999999999943,5.200000000000003,0.20000000000000107,1
-10.599999999999994,4.299999999999997,-14.9,2.3499999999999943,0.01100000000000001,0.035999999999999976,-1.0999999999999943,-5.200000000000003,-0.20000000000000107,0
9.199999999999989,-16.60000000000001,25.7,-6.680000000000007,-0.07200000000000001,-0.122,-9.200000000000003,-8.3,0.5999999999999996,1
-9.199999999999989,16.60000000000001,-25.7,6.680000000000007,0.07200000000000001,0.122,9.200000000000003,8.3,-0.5999999999999996,0
-0.5,-15.100000000000009,14.600000000000001,-6.230000000000004,-0.07800000000000001,-0.09300000000000003,-4.5,1.0,0.5999999999999996,1
0.5,15.100000000000009,-14.600000000000001,6.230000000000004,0.07800000000000001,0.09300000000000003,4.5,-1.0,-0.5999999999999996,0
-1.0,-8.700000000000003,7.699999999999999,1.4499999999999886,-0.05399999999999999,-0.062,1.2999999999999972,-0.3000000000000007,-1.0,1
1.0,8.700000000000003,-7.699999999999999,-1.4499999999999886,0.05399999999999999,0.062,-1.2999999999999972,0.3000000000000007,1.0,0
3.8999999999999915,-0.5,4.5,-2.8600000000000136,-0.039000000000000035,-0.035999999999999976,-6.200000000000003,1.0999999999999979,-4.500000000000002,1
-3.8999999999999915,0.5,-4.5,2.8600000000000136,0.039000000000000035,0.035999999999999976,6.200000000000003,-1.0999999999999979,4.500000000000002,0
7.699999999999989,-6.400000000000006,14.100000000000001,-1.5600000000000023,-0.041000000000000036,-0.08000000000000002,-3.700000000000003,-1.8000000000000007,-1.700000000000001,1
-7.699999999999989,6.400000000000006,-14.100000000000001,1.5600000000000023,0.041000000000000036,0.08000000000000002,3.700000000000003,1.8000000000000007,1.700000000000001,0
-2.8000000000000114,-3.799999999999997,1.0999999999999996,-2.5800000000000125,-0.045999999999999985,-0.04799999999999999,-1.0,0.1999999999999993,-1.0999999999999996,1
2.8000000000000114,3.799999999999997,-1.0999999999999996,2.5800000000000125,0.045999999999999985,0.04799999999999999,1.0,-0.1999999999999993,1.0999999999999996,0
-4.0,-2.4000000000000057,-1.6000000000000005,-1.2000000000000028,-0.030000000000000027,-0.05199999999999999,4.5,0.3999999999999986,-1.9000000000000004,0
4.0,2.4000000000000057,1.6000000000000005,1.2000000000000028,0.030000000000000027,0.05199999999999999,-4.5,-0.3999999999999986,1.9000000000000004,1
-1.1000000000000085,-4.5,3.4,-0.25,-0.03300000000000003,-0.035999999999999976,-0.9000000000000057,-1.6000000000000014,-1.5,0
1.1000000000000085,4.5,-3.4,0.25,0.03300000000000003,0.035999999999999976,0.9000000000000057,1.6000000000000014,1.5,1
2.5,-1.0,3.5,-4.730000000000004,-0.015000000000000013,-0.064,-1.9000000000000057,-2.1000000000000014,-2.3000000000000007,1
-2.5,1.0,-3.5,4.730000000000004,0.015000000000000013,0.064,1.9000000000000057,2.1000000000000014,2.3000000000000007,0
9.899999999999991,-2.0,11.899999999999999,-4.3300000000000125,-0.01200000000000001,-0.04799999999999999,-1.5,0.8000000000000007,-0.09999999999999964,1
-9.899999999999991,2.0,-11.899999999999999,4.3300000000000125,0.01200000000000001,0.04799999999999999,1.5,-0.8000000000000007,0.09999999999999964,0
9.699999999999989,-5.200000000000003,14.899999999999999,-8.280000000000001,-0.059,-0.07200000000000001,-8.600000000000001,-5.199999999999999,-4.000000000000002,1
-9.699999999999989,5.200000000000003,-14.899999999999999,8.280000000000001,0.059,0.07200000000000001,8.600000000000001,5.199999999999999,4.000000000000002,0
6.599999999999994,-10.900000000000006,17.6,0.5699999999999932,-0.029000000000000026,-0.03899999999999998,-1.5,3.1999999999999993,2.0999999999999996,1
-6.599999999999994,10.900000000000006,-17.6,-0.5699999999999932,0.029000000000000026,0.03899999999999998,1.5,-3.1999999999999993,-2.0999999999999996,0
7.5,-8.200000000000003,15.7,-6.0800000000000125,-0.061,-0.03200000000000003,-6.600000000000001,-3.8000000000000007,-2.4000000000000004,1
-7.5,8.200000000000003,-15.7,6.0800000000000125,0.061,0.03200000000000003,6.600000000000001,3.8000000000000007,2.4000000000000004,0
2.8999999999999915,1.3999999999999915,1.5,-2.3100000000000023,-0.006000000000000005,-0.025000000000000022,-4.300000000000004,-1.3000000000000007,-2.700000000000001,0
-2.8999999999999915,-1.3999999999999915,-1.5,2.3100000000000023,0.006000000000000005,0.025000000000000022,4.300000000000004,1.3000000000000007,2.700000000000001,1
-8.700000000000003,-10.5,1.7999999999999998,3.489999999999995,-0.04300000000000004,-0.10999999999999999,-0.20000000000000284,0.09999999999999787,0.5999999999999996,1
8.700000000000003,10.5,-1.7999999999999998,-3.489999999999995,0.04300000000000004,0.10999999999999999,0.20000000000000284,-0.09999999999999787,-0.5999999999999996,0
-9.699999999999989,1.5,-11.099999999999998,0.45000000000000284,-0.006000000000000005,0.02899999999999997,4.700000000000003,9.3,0.0,0
9.699999999999989,-1.5,11.099999999999998,-0.45000000000000284,0.006000000000000005,-0.02899999999999997,-4.700000000000003,-9.3,0.0,1
-10.199999999999989,7.900000000000006,-18.0,8.129999999999995,0.018000000000000016,0.06,10.5,8.0,-1.5999999999999996,0
10.199999999999989,-7.900000000000006,18.0,-8.129999999999995,-0.018000000000000016,-0.06,-10.5,-8.0,1.5999999999999996,1
-5.299999999999997,16.10000000000001,-21.2,3.819999999999993,0.032999999999999974,0.08600000000000002,3.0,9.399999999999999,-5.100000000000001,0
5.299999999999997,-16.10000000000001,21.2,-3.819999999999993,-0.032999999999999974,-0.08600000000000002,-3.0,-9.399999999999999,5.100000000000001,1
-1.5,10.200000000000003,-11.599999999999998,5.1200000000000045,0.030999999999999972,0.04199999999999998,5.5,6.5,-2.3000000000000007,0
1.5,-10.200000000000003,11.599999999999998,-5.1200000000000045,-0.030999999999999972,-0.04199999999999998,-5.5,-6.5,2.3000000000000007,0
-12.0,12.800000000000011,-24.599999999999998,4.099999999999994,0.026000000000000023,0.07400000000000001,8.200000000000003,8.5,-1.6999999999999993,0
12.0,-12.800000000000011,24.599999999999998,-4.099999999999994,-0.026000000000000023,-0.07400000000000001,-8.200000000000003,-8.5,1.6999999999999993,1
-13.199999999999989,14.200000000000003,-27.299999999999997,5.480000000000004,0.04199999999999998,0.07,13.700000000000003,8.7,-2.5,0
13.199999999999989,-14.200000000000003,27.299999999999997,-5.480000000000004,-0.04199999999999998,-0.07,-13.700000000000003,-8.7,2.5,1
-10.299999999999997,12.100000000000009,-22.299999999999997,6.430000000000007,0.03899999999999998,0.08600000000000002,8.299999999999997,6.699999999999999,-2.0999999999999996,0
10.299999999999997,-12.100000000000009,22.299999999999997,-6.430000000000007,-0.03899999999999998,-0.08600000000000002,-8.299999999999997,-6.699999999999999,2.0999999999999996,1
-6.699999999999989,15.600000000000009,-22.2,1.9500000000000028,0.056999999999999995,0.057999999999999996,7.299999999999997,6.199999999999999,-2.9000000000000004,0
6.699999999999989,-15.600000000000009,22.2,-1.9500000000000028,-0.056999999999999995,-0.057999999999999996,-7.299999999999997,-6.199999999999999,2.9000000000000004,1
0.7000000000000028,14.600000000000009,-13.799999999999999,2.3499999999999943,0.06,0.07400000000000001,7.700000000000003,9.100000000000001,-0.6999999999999993,0
-0.7000000000000028,-14.600000000000009,13.799999999999999,-2.3499999999999943,-0.06,-0.07400000000000001,-7.700000000000003,-9.100000000000001,0.6999999999999993,1
0.5,11.400000000000006,-10.799999999999999,-1.5999999999999943,0.013000000000000012,0.04999999999999999,0.6000000000000014,3.1000000000000014,-4.600000000000001,0
-0.5,-11.400000000000006,10.799999999999999,1.5999999999999943,-0.013000000000000012,-0.04999999999999999,-0.6000000000000014,-3.1000000000000014,4.600000000000001,1
-2.5999999999999943,5.700000000000003,-8.099999999999998,7.25,0.04299999999999998,0.08300000000000002,7.700000000000003,11.5,1.5,0
2.5999999999999943,-5.700000000000003,8.099999999999998,-7.25,-0.04299999999999998,-0.08300000000000002,-7.700000000000003,-11.5,-1.5,0
-1.6999999999999886,8.400000000000006,-9.999999999999998,0.5999999999999943,0.01100000000000001,0.08999999999999997,2.6000000000000014,4.5,-3.0,0
1.6999999999999886,-8.400000000000006,9.999999999999998,-0.5999999999999943,-0.01100000000000001,-0.08999999999999997,-2.6000000000000014,-4.5,3.0,1
-6.299999999999997,18.0,-24.2,4.3700000000000045,0.066,0.09699999999999998,4.899999999999999,7.0,-3.3000000000000007,0
6.299999999999997,-18.0,24.2,-4.3700000000000045,-0.066,-0.09699999999999998,-4.899999999999999,-7.0,3.3000000000000007,1
-17.89999999999999,6.1000000000000085,-23.9,10.170000000000002,0.02899999999999997,0.01200000000000001,9.0,8.399999999999999,0.0,0
17.89999999999999,-6.1000000000000085,23.9,-10.170000000000002,-0.02899999999999997,-0.01200000000000001,-9.0,-8.399999999999999,0.0,1
-0.5,6.400000000000006,-6.9,7.679999999999993,0.02400000000000002,0.031000000000000028,5.799999999999997,-1.3000000000000007,-1.5999999999999996,0
